date,open,high,low,close,volume,average,barCount
2024-10-28,158.5,160.28,157.04,159.92,21389127.0,159.005,89598
2024-10-29,161.1,167.51,158.94,166.25,41732191.0,164.098,160645
2024-10-30,153.01,153.12,148.1,148.6,59070469.0,150.239,261746
2024-10-31,147.81,148.68,143.33,144.07,31381486.0,144.821,148989
2024-11-01,144.55,144.55,141.32,141.86,25749078.0,142.478,114456
2024-11-04,141.7,143.64,139.72,140.71,20774802.0,141.632,88494
2024-11-05,141.92,143.08,140.8,141.66,18345589.0,141.785,81178
2024-11-06,144.92,145.63,141.52,145.1,22143307.0,143.863,99127
2024-11-07,146.68,150.12,145.66,149.82,20815359.0,148.668,90237
2024-11-08,149.26,150.71,147.52,147.95,19123868.0,148.873,80405
2024-11-11,147.38,148.57,144.91,147.35,19676248.0,146.435,90414
2024-11-12,147.01,147.45,141.55,143.63,23186991.0,143.901,102610
2024-11-13,142.83,144.49,139.07,139.3,22891761.0,141.27,102906
2024-11-14,140.35,141.4,138.56,138.84,19233113.0,139.733,79742
2024-11-15,136.49,137.35,133.65,134.9,26889607.0,135.338,125512
2024-11-18,138.36,140.9,137.21,138.93,23343616.0,139.511,104334
2024-11-19,137.4,139.75,137.14,139.39,14744444.0,138.589,65980
2024-11-20,138.96,140.77,135.48,137.6,17385169.0,137.006,74856
2024-11-21,138.87,140.28,134.93,137.49,18657637.0,137.192,81792
2024-11-22,137.35,139.13,137.04,138.35,14663092.0,138.121,64311
2024-11-25,140.49,142.35,139.05,141.13,19536477.0,140.851,87323
2024-11-26,142.55,142.8,136.62,137.72,22925998.0,138.086,98937
2024-11-27,137.42,137.94,132.97,136.24,20140934.0,134.898,88607
2024-11-29,136.24,138.59,135.78,137.18,10353717.0,137.576,44295
2024-12-02,137.87,142.82,137.8,142.06,23246344.0,141.237,101700
2024-12-03,142.5,143.45,141.08,141.98,14631364.0,142.012,63519
2024-12-04,142.99,144.12,141.18,143.99,16613371.0,142.612,68718
2024-12-05,143.68,143.95,140.38,141.36,17875571.0,141.894,73664
2024-12-06,141.48,142.79,137.4,138.59,22646485.0,140.065,92519
2024-12-09,135.71,135.77,130.0,130.87,37896283.0,132.301,167590
2024-12-10,131.57,131.57,127.07,127.74,25199786.0,128.871,108699
2024-12-11,128.52,131.21,126.22,130.15,29404515.0,128.756,125393
2024-12-12,130.0,132.32,129.07,130.6,23691021.0,130.488,96968
2024-12-13,131.15,131.3,124.77,126.91,42836374.0,126.916,189341
2024-12-16,126.0,127.76,123.12,126.69,27869644.0,125.904,117016
2024-12-17,124.45,127.08,123.15,125.02,26842069.0,124.848,117186
2024-12-18,125.42,127.75,120.43,121.41,30459722.0,124.976,122781
2024-12-19,122.17,123.38,118.45,118.88,30001553.0,120.14,129564
2024-12-20,118.0,121.86,117.9,119.21,27664388.0,119.977,111718
2024-12-23,120.71,126.34,120.47,124.6,34243456.0,124.567,146095
2024-12-24,127.51,127.51,124.66,126.29,18301089.0,125.812,72697
2024-12-26,125.68,127.3,125.05,125.06,16942969.0,125.895,67423
2024-12-27,124.37,126.18,122.26,125.19,23368326.0,124.475,97413
2024-12-30,123.62,124.1,122.35,122.44,20183721.0,123.051,83130
2024-12-31,123.1,123.55,120.13,120.79,21594913.0,121.426,82839
2025-01-02,122.29,123.14,119.44,120.63,23524879.0,121.24,98407
2025-01-03,121.65,125.56,121.42,125.37,24940738.0,123.771,105466
2025-01-06,129.07,130.73,127.36,129.55,32027193.0,129.482,131486
2025-01-07,130.5,131.71,126.85,127.33,25770455.0,128.844,111659
2025-01-08,124.59,125.3,120.12,121.84,32421274.0,121.885,132326
2025-01-10,118.18,118.71,114.45,116.04,40804700.0,115.785,181268
2025-01-13,115.42,117.48,114.41,117.32,25084874.0,116.004,107988
2025-01-14,118.0,118.66,114.5,116.09,26345978.0,115.886,116690
2025-01-15,117.73,120.42,117.46,119.96,24669575.0,119.209,104447
2025-01-16,120.36,121.09,118.25,118.44,21027735.0,119.122,88859
2025-01-17,120.81,122.74,120.55,121.46,23269268.0,121.383,99539
2025-01-21,122.3,123.75,121.12,122.28,20770557.0,122.624,94403
2025-01-22,123.07,125.65,121.91,123.75,23552773.0,123.985,99347
2025-01-23,121.43,123.71,120.63,123.04,16672470.0,122.75,72289
2025-01-24,124.55,125.25,122.23,122.84,21709308.0,123.486,90755
2025-01-27,117.73,118.08,112.8,115.01,37698373.0,115.567,183873
2025-01-28,115.13,116.15,112.95,114.17,24914118.0,114.178,114881
2025-01-29,115.73,118.52,114.96,117.35,28787852.0,117.054,124330
2025-01-30,118.55,120.44,117.09,118.86,19627526.0,118.673,95603
2025-01-31,119.1,119.57,115.33,115.95,28028874.0,117.57,133152
2025-02-03,113.8,115.16,112.98,114.27,20958789.0,114.087,97547
2025-02-04,115.51,119.85,114.79,119.5,31885768.0,117.707,146821
2025-02-05,107.69,112.09,106.5,112.01,83076476.0,109.125,317582
2025-02-06,110.93,112.56,109.02,110.16,38527724.0,110.168,161295
2025-02-07,109.05,109.92,106.79,107.56,31503688.0,107.93,139700
2025-02-10,108.44,111.4,108.15,110.48,26054667.0,110.265,117181
2025-02-11,108.97,113.07,108.93,111.1,23520141.0,111.443,93831
2025-02-12,109.52,111.84,109.06,111.72,17778465.0,110.58,78899
2025-02-13,111.9,114.6,110.4,111.81,30694531.0,112.448,130828
2025-02-14,112.65,114.63,111.7,113.1,24190935.0,113.197,103131
2025-02-18,114.05,115.55,113.45,114.28,22404746.0,114.139,101147
2025-02-19,114.29,116.11,113.14,114.69,19727458.0,114.777,84571
2025-02-20,115.01,116.55,113.1,114.17,19734772.0,114.239,86592
2025-02-21,114.87,115.76,110.43,110.84,25479417.0,112.657,117694
2025-02-24,111.56,111.6,107.98,108.11,17869876.0,109.329,86235
2025-02-25,107.9,108.64,103.62,103.96,26387422.0,105.6,128317
2025-02-26,104.98,105.8,103.99,104.74,20520663.0,104.818,101408
2025-02-27,105.08,105.76,99.5,99.51,27515991.0,102.082,130730
2025-02-28,99.59,101.8,98.69,99.86,27563423.0,99.961,135602
2025-03-03,101.52,102.34,97.09,98.23,25983499.0,99.812,131371
2025-03-04,96.0,103.18,95.89,100.75,34620900.0,99.077,168093
2025-03-05,100.39,101.84,98.87,101.67,18951083.0,100.487,89052
2025-03-06,99.05,101.08,98.27,98.85,19153134.0,99.385,96216
2025-03-07,98.87,100.65,96.39,100.31,23438578.0,98.802,123901
2025-03-10,98.79,101.29,95.83,96.63,26404451.0,98.115,128263
2025-03-11,96.82,98.16,94.73,96.76,22112591.0,96.813,111869
2025-03-12,99.06,101.72,98.17,100.79,22460612.0,100.176,115449
2025-03-13,99.61,100.07,97.27,98.11,18505099.0,98.592,94040
2025-03-14,99.62,101.22,99.58,100.97,16562390.0,100.475,83636
2025-03-17,102.69,106.15,102.6,104.59,31211694.0,105.099,142934
2025-03-18,103.81,104.55,102.97,103.51,18485230.0,103.668,92689
2025-03-19,104.35,107.9,101.96,106.23,22885199.0,105.196,115382
2025-03-20,105.17,108.26,105.12,107.14,18475018.0,107.079,88776
2025-03-21,105.39,107.25,104.33,106.44,17750497.0,105.866,84021
2025-03-24,109.69,114.85,109.4,113.85,37403984.0,112.926,185685
2025-03-25,113.27,114.95,112.71,114.81,19734175.0,113.619,97222
2025-03-26,114.11,115.9,108.68,110.19,28130797.0,111.142,136405
2025-03-27,106.13,107.62,105.54,106.65,23026751.0,106.47,111682
2025-03-28,105.53,106.51,102.48,103.22,20212224.0,103.753,104736
2025-03-31,100.37,102.82,98.8,102.74,17697466.0,101.266,84769
2025-04-01,102.23,102.83,100.93,102.78,16184781.0,101.908,84478
2025-04-02,101.52,104.19,100.76,102.96,13273755.0,102.89,68384
2025-04-03,97.79,99.45,93.64,93.8,32197850.0,96.184,180320
2025-04-04,90.1,91.08,83.67,85.76,41775765.0,86.896,215214
2025-04-07,80.69,89.0,77.75,83.64,49486869.0,82.717,259764
2025-04-08,86.12,88.93,76.48,78.21,45805959.0,83.294,260387
2025-04-09,79.22,97.91,78.87,96.84,65895400.0,88.438,353778
2025-04-10,91.0,92.95,85.06,88.7,42675897.0,88.444,233423
2025-04-11,90.51,94.76,90.5,93.4,42217881.0,92.711,203724
2025-04-14,97.03,97.37,93.45,94.5,23306621.0,95.288,119712
2025-04-15,94.61,96.85,94.61,95.29,18367874.0,95.686,89840
2025-04-16,87.6,90.47,85.29,88.29,41509841.0,88.321,209504
2025-04-17,88.84,89.03,86.51,87.5,23948125.0,87.522,110467
2025-04-21,86.02,86.14,83.75,85.56,20986242.0,84.828,101084
2025-04-22,86.12,87.17,85.17,86.26,22975456.0,86.05,106554
2025-04-23,91.89,93.74,90.12,90.39,26802781.0,91.901,137447
2025-04-24,91.59,94.75,90.37,94.47,23141680.0,93.159,112618
2025-04-25,93.29,97.1,92.85,96.64,19804274.0,95.3,96550
2025-04-28,95.59,97.49,94.27,96.39,15858938.0,95.689,75737
2025-04-29,95.81,97.18,95.33,96.06,13383381.0,96.382,64931
2025-04-30,92.7,97.55,91.87,97.35,17792482.0,95.02,86057
2025-05-01,99.31,100.1,96.45,96.65,19029025.0,98.53,90983
2025-05-02,98.39,99.88,98.3,98.8,21087119.0,98.985,117155
2025-05-05,99.0,102.05,98.76,100.59,25460631.0,100.955,125938
2025-05-06,98.4,100.07,97.44,98.62,28155718.0,98.936,139192
2025-05-07,100.75,103.42,96.88,100.36,66122099.0,99.327,287304
2025-05-08,101.9,105.44,101.56,101.7,39072689.0,103.448,186132
2025-05-09,102.59,103.54,101.6,102.84,22770509.0,102.57,106877
2025-05-12,110.35,110.67,106.98,108.12,34416026.0,108.473,167586
2025-05-13,109.63,113.13,109.0,112.46,38404344.0,111.582,189834
2025-05-14,119.87,122.52,116.59,117.72,61648377.0,118.71,267969
2025-05-15,117.02,117.5,114.01,114.99,30568346.0,115.56,142690
2025-05-16,118.07,118.24,116.01,117.17,28011613.0,117.169,125714
2025-05-19,114.96,115.53,114.06,114.74,22633097.0,114.684,102964
2025-05-20,114.35,114.51,112.08,113.51,19826653.0,113.237,90929
2025-05-21,113.92,116.1,111.09,112.06,31915544.0,113.849,153313
2025-05-22,111.91,112.64,110.61,110.71,21935274.0,111.734,99487
2025-05-23,108.08,111.02,107.66,110.31,19347643.0,109.588,95282
2025-05-27,113.18,115.4,112.27,114.56,26559965.0,114.532,119636
2025-05-28,114.92,114.95,112.66,112.86,17205472.0,113.816,80284
2025-05-29,115.46,115.59,112.13,113.03,22087854.0,113.629,102559
2025-05-30,111.65,112.11,108.61,110.73,21410522.0,110.488,106148
2025-06-02,111.09,114.86,111.01,114.63,22962010.0,113.459,111824
2025-06-03,114.49,117.68,113.28,117.31,23904852.0,116.292,118473
2025-06-04,117.4,119.3,115.73,118.58,21835107.0,118.044,103161
2025-06-05,118.91,119.25,114.71,115.69,22931616.0,116.954,109866
2025-06-06,117.69,118.38,115.88,116.19,19074492.0,116.895,93396
2025-06-09,119.18,122.37,119.04,121.73,39467524.0,120.885,182727
2025-06-10,121.11,124.08,120.8,123.24,29676936.0,122.789,141463
2025-06-11,124.44,124.47,119.88,121.14,22812412.0,121.876,105620
2025-06-12,120.64,122.25,118.03,118.5,33793700.0,119.88,157126
2025-06-13,116.04,117.89,115.06,116.16,27723034.0,116.328,128933
2025-06-16,118.66,128.14,117.78,126.39,78333578.0,125.822,311811
2025-06-17,128.0,130.7,126.58,127.1,64377079.0,128.322,265959
2025-06-18,128.01,129.21,125.77,126.79,38082759.0,127.424,154704
2025-06-20,129.0,132.81,127.55,128.24,54048783.0,129.801,219766
2025-06-23,130.47,133.25,126.82,129.58,48574221.0,130.279,197604
2025-06-24,133.49,138.79,132.93,138.43,58337986.0,136.675,247351
2025-06-25,140.94,144.18,139.46,143.4,54340169.0,142.194,231940
2025-06-26,145.97,145.99,141.91,143.68,40330678.0,143.426,177114
2025-06-27,144.23,147.76,141.63,143.81,43172053.0,144.613,190566
2025-06-30,144.04,146.0,141.01,141.9,30488326.0,142.372,136200
2025-07-01,138.77,140.23,135.12,136.11,39581845.0,137.221,192739
2025-07-02,135.47,139.78,135.22,138.52,27322034.0,137.913,124627
2025-07-03,139.06,139.5,137.32,137.91,19459481.0,138.299,84616
2025-07-07,136.5,137.44,133.5,134.8,25534005.0,135.042,121825
2025-07-08,137.32,139.15,135.91,137.82,25409787.0,137.766,111550
2025-07-09,138.7,140.65,137.59,138.41,27756985.0,138.934,117880
2025-07-10,142.94,145.82,141.85,144.16,44693296.0,143.942,200234
2025-07-11,142.62,147.4,141.6,146.42,37137297.0,145.297,156344
2025-07-14,145.09,147.58,141.9,146.24,31768619.0,145.325,137515
2025-07-15,153.8,158.68,153.56,155.61,65819053.0,155.978,302064
2025-07-16,155.32,160.36,152.85,160.08,43707066.0,156.422,187529
2025-07-17,161.75,161.96,158.68,160.41,35266207.0,159.842,150538
2025-07-18,159.59,160.83,155.81,156.99,35189378.0,158.152,146236
2025-07-21,157.62,160.34,156.92,157.0,28348070.0,158.514,124880
2025-07-22,156.29,156.29,149.34,154.72,36133042.0,152.979,155388
2025-07-23,156.39,159.45,156.0,158.65,30824585.0,157.779,143744
2025-07-24,159.08,163.93,158.36,162.12,36123172.0,161.679,160172
2025-07-25,163.48,167.18,162.36,166.47,41161050.0,165.688,178202
2025-07-28,169.05,174.7,168.67,173.66,50742247.0,172.901,216175
2025-07-29,175.2,182.31,174.68,177.44,86339691.0,178.859,340774
2025-07-30,175.55,180.37,173.8,179.51,48171286.0,178.497,194885
2025-07-31,182.06,182.5,173.0,176.31,51457486.0,178.941,234894
2025-08-01,170.16,174.4,166.82,171.7,53858472.0,170.965,261107
2025-08-04,174.61,177.86,173.56,176.78,37699412.0,176.539,170332
2025-08-05,177.56,177.99,171.8,174.31,52170859.0,175.471,240930
2025-08-06,165.04,166.18,157.8,163.12,101628509.0,162.315,406219
2025-08-07,166.84,175.75,166.7,172.4,76322433.0,171.693,310369
2025-08-08,174.04,176.48,170.52,172.76,53226340.0,173.091,226859
2025-08-11,170.02,178.82,169.38,172.28,54530016.0,174.985,229573
2025-08-12,173.33,175.16,168.5,174.95,39308576.0,172.702,175753
2025-08-13,180.0,186.65,179.38,184.42,82586041.0,183.587,348908
2025-08-14,180.0,185.44,179.56,180.95,52130090.0,181.789,212652
2025-08-15,179.87,180.25,176.25,177.51,35151621.0,177.656,152625
2025-08-18,176.74,178.8,174.36,176.14,27094336.0,176.064,117101
2025-08-19,173.17,173.17,166.1,166.55,48437349.0,168.592,212822
2025-08-20,164.07,166.65,158.25,165.2,43107519.0,162.376,196560
2025-08-21,165.87,165.89,162.25,163.71,25469790.0,164.031,107793
2025-08-22,162.17,168.53,161.8,167.76,32228032.0,166.659,140626
2025-08-25,165.61,165.61,161.72,163.36,27395976.0,163.704,124141
2025-08-26,168.7,169.77,164.91,166.62,39078425.0,166.505,162787
2025-08-27,166.07,167.68,164.65,167.13,23018301.0,166.41,100099
2025-08-28,168.67,170.99,166.65,168.58,27223596.0,168.393,114853
2025-08-29,166.8,168.57,161.9,162.63,26860349.0,163.651,126463
2025-09-02,158.42,162.4,156.62,162.32,28531424.0,160.394,131039
2025-09-03,161.84,164.75,160.58,162.13,21200814.0,161.954,99507
2025-09-04,159.93,162.05,157.79,161.79,23135300.0,160.043,100625
2025-09-05,157.15,157.15,150.18,151.14,59648027.0,152.465,275869
2025-09-08,151.8,152.64,149.22,151.41,31132840.0,151.09,142175
2025-09-09,151.98,156.66,151.93,155.82,31608724.0,153.987,140084
2025-09-10,163.54,164.53,158.0,159.54,37102624.0,160.474,168331
2025-09-11,158.59,160.21,155.0,155.67,32674638.0,156.313,151353
2025-09-12,157.06,160.41,154.92,158.57,31504404.0,157.91,146584
2025-09-15,160.01,162.3,157.6,161.16,26222915.0,159.866,119587
2025-09-16,161.37,161.95,159.22,160.46,19516341.0,160.392,92585
2025-09-17,159.23,161.63,155.76,159.16,29975527.0,159.001,135342
2025-09-18,150.89,158.77,149.85,157.92,55193801.0,154.68,249387
2025-09-19,157.29,159.84,155.9,157.39,31237027.0,157.522,137827
2025-09-22,157.4,162.68,157.33,159.79,33194912.0,160.799,152270
2025-09-23,160.52,163.39,159.21,160.9,28457287.0,161.247,129884
2025-09-24,162.98,165.1,158.43,160.88,28808253.0,161.493,134480
2025-09-25,157.14,161.63,154.77,161.27,26139199.0,159.064,118565
2025-09-26,160.52,162.11,157.05,159.46,22344531.0,158.988,107905
2025-09-29,160.12,164.3,159.9,161.36,27624056.0,162.424,126715
2025-09-30,160.8,162.28,159.33,161.79,21321554.0,160.776,91946
2025-10-01,160.93,164.18,160.49,164.01,28056976.0,162.542,124116
2025-10-02,168.66,171.06,166.12,169.73,39248707.0,169.174,176676
2025-10-03,170.62,170.68,163.14,164.67,29019441.0,166.989,124779
2025-10-06,226.46,226.7,203.01,203.71,156893232.0,211.353,698596
2025-10-07,214.85,218.9,209.28,211.51,83690946.0,213.31,362633
2025-10-08,212.95,235.87,210.69,235.56,118125315.0,226.966,514583
2025-10-09,236.3,240.01,229.53,232.89,69953973.0,234.073,300600
2025-10-10,232.77,234.22,213.2,214.9,84620291.0,221.331,344691
2025-10-13,220.1,224.19,214.9,216.42,42309305.0,218.661,184641
2025-10-14,219.17,224.98,215.9,218.09,49397522.0,220.638,213417
2025-10-15,222.71,239.24,220.76,238.6,84452663.0,234.077,340828
2025-10-16,236.26,241.2,232.24,234.56,52100597.0,237.403,219837
2025-10-17,233.29,235.38,227.91,233.08,39524252.0,232.111,167926
2025-10-20,236.35,242.88,234.4,240.56,40706223.0,240.325,173310
2025-10-21,239.39,242.26,234.02,238.03,35881016.0,238.364,142740
2025-10-22,236.85,240.14,224.93,230.23,43965023.0,230.718,185791
2025-10-23,230.07,235.9,228.54,234.99,27100405.0,233.51,110210
2025-10-24,243.39,253.39,241.95,252.92,51812011.0,250.357,216705
2025-10-27,258.0,260.42,249.8,259.67,46705840.0,255.118,209143
2025-10-28,259.14,264.58,257.0,258.01,36093712.0,260.939,156855
2025-10-29,264.18,267.08,257.4,264.33,34692820.0,262.682,166125
2025-10-30,259.92,263.88,252.31,254.84,28992684.0,258.993,139589
2025-10-31,259.5,262.13,253.4,256.12,21644372.0,258.168,104146
2025-11-03,259.33,260.91,253.89,259.65,23934218.0,257.346,110205
2025-11-04,250.35,257.38,247.39,250.05,30955766.0,253.318,150789
2025-11-05,243.31,259.65,242.8,256.33,44563247.0,252.721,207260
2025-11-06,253.29,253.51,235.74,237.7,47302432.0,241.097,207773
2025-11-07,230.99,235.87,224.64,233.54,34693781.0,229.487,166914
2025-11-10,242.15,248.9,240.5,243.98,28040439.0,244.874,131162
2025-11-11,241.66,248.46,234.65,237.52,42403486.0,240.974,207677
2025-11-12,252.94,263.51,250.0,258.89,82831967.0,257.401,355178
2025-11-13,251.92,259.64,246.06,247.96,45474930.0,252.181,206361
2025-11-14,240.11,253.44,235.08,246.81,33978799.0,246.847,145254
2025-11-17,242.75,248.77,237.15,240.52,26440200.0,242.884,121689
2025-11-18,236.78,238.0,224.71,230.29,31839845.0,230.504,148448
2025-11-19,230.26,235.28,219.71,223.55,35460718.0,225.63,163644
2025-11-20,232.57,234.25,204.75,206.02,43473436.0,217.4,206396
2025-11-21,208.87,208.87,195.0,203.78,46183481.0,202.396,210841
2025-11-24,207.12,217.13,205.85,215.05,25650187.0,213.263,119327
2025-11-25,201.48,206.58,194.27,206.13,48875802.0,199.755,215922
2025-11-26,210.19,215.59,207.0,214.24,28483461.0,212.204,123344
2025-11-28,216.14,218.3,214.02,217.53,12491955.0,216.487,59310
2025-12-01,214.11,220.98,213.5,219.76,20441591.0,218.354,89262
2025-12-02,221.79,225.98,214.39,215.24,29995969.0,219.06,134288
2025-12-03,216.26,218.2,211.76,217.6,18933061.0,215.904,86712
2025-12-04,216.71,219.12,214.14,215.98,16859163.0,216.446,82779
2025-12-05,217.18,223.65,216.24,217.97,23709987.0,219.163,104038
2025-12-08,219.15,223.71,218.36,221.11,20533480.0,220.654,94479
2025-12-09,221.01,224.84,217.9,221.62,17778154.0,221.708,78514
2025-12-10,221.91,222.61,218.67,221.42,15245712.0,220.579,71031
2025-12-11,217.8,221.5,210.19,221.43,21088888.0,216.06,102037
2025-12-12,218.37,222.49,209.06,210.78,22780088.0,213.505,110018
2025-12-15,212.28,215.36,206.58,207.58,17678293.0,210.933,82766
2025-12-16,206.92,210.22,205.11,209.17,14347445.0,207.827,70505
2025-12-17,210.11,211.5,197.53,198.11,20012328.0,201.947,98741
2025-12-18,203.81,206.36,200.5,201.06,18222269.0,203.381,88606
2025-12-19,204.6,215.18,204.2,213.43,25774132.0,211.281,114334
2025-12-22,220.0,220.17,213.31,214.95,14610591.0,214.875,65898
2025-12-23,212.86,217.03,212.28,214.9,12468951.0,214.532,53192
2025-12-24,214.99,216.54,213.97,215.04,5320905.0,215.129,22643
2025-12-26,215.43,216.83,213.03,214.99,11025905.0,215.071,47551
2025-12-29,211.58,216.05,209.24,215.61,13035454.0,213.78,56761
2025-12-30,215.89,216.82,214.33,215.34,11013813.0,215.291,52865
2025-12-31,215.81,217.64,213.8,214.16,11686372.0,215.886,49664
2026-01-02,218.96,227.15,218.89,223.47,22866207.0,223.169,108756
2026-01-05,230.39,234.02,220.48,221.08,19628925.0,224.695,88953
2026-01-06,222.71,222.92,211.25,214.35,27652032.0,214.563,125793
2026-01-07,212.13,212.13,207.17,210.02,19305003.0,209.564,88632
2026-01-08,210.9,210.94,203.33,204.68,17427811.0,205.422,82181
2026-01-09,205.7,207.3,203.07,203.17,14961211.0,205.263,67162
2026-01-12,201.19,209.88,199.83,207.69,17448719.0,207.472,77763
2026-01-13,215.11,223.11,214.97,220.97,37016646.0,220.357,162363
2026-01-14,217.55,224.09,215.11,223.6,28034788.0,221.079,123807
2026-01-15,227.89,238.35,227.22,227.92,38597998.0,234.465,176394
2026-01-16,234.3,234.49,228.86,231.83,25110450.0,232.134,106758
2026-01-20,226.02,239.5,225.41,231.92,30255844.0,234.255,134683
2026-01-21,235.91,252.9,235.78,249.8,45091364.0,246.977,205646
2026-01-22,251.61,256.08,246.63,253.73,24082977.0,252.269,105973
2026-01-23,261.11,266.96,256.25,259.68,33224707.0,261.016,149738
2026-01-26,256.57,258.29,250.3,251.31,20565483.0,252.786,90475
2026-01-27,252.16,255.55,247.96,252.03,17316822.0,251.976,78050
2026-01-28,254.24,257.4,250.21,252.74,18592071.0,253.165,87014
2026-01-29,254.66,260.53,240.91,252.18,21787413.0,249.177,103566
2026-01-30,236.94,245.24,234.55,236.73,24527932.0,240.173,114534
2026-02-02,235.77,249.97,235.0,246.27,23995333.0,246.38,112403
2026-02-03,251.55,252.65,237.03,242.11,27177292.0,243.388,131914
2026-02-04,214.86,218.58,199.15,200.19,69662547.0,205.447,325200
2026-02-05,201.98,204.04,190.72,192.5,41968458.0,194.887,202957
2026-02-06,197.13,209.27,196.43,208.44,35605529.0,205.645,160121
2026-02-09,206.8,217.6,204.15,216.0,26372814.0,214.14,132854
2026-02-10,215.14,219.39,214.26,216.34,9924440.0,216.466,43673
